TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
4563	15	Hide	5	4	0.0530	0.2260
4564	15	Hide	5	4	0.0516	0.2282
4565	15	Hide	5	4	0.0502	0.2304
4566	15	Hide	5	4	0.0488	0.2326
4567	15	Hide	5	4	0.0474	0.2348
4568	15	Hide	5	4	0.0459	0.2371
4569	15	Hide	5	4	0.0445	0.2393
4570	15	Hide	5	4	0.0431	0.2415
4571	15	Hide	5	4	0.0417	0.2437
4572	15	Hide	5	4	0.0402	0.2459
4573	15	Hide	5	4	0.0388	0.2481
4574	15	Hide	5	4	0.0374	0.2503
4575	15	Hide	5	4	0.0360	0.2525
4576	15	Hide	5	4	0.0346	0.2547
4577	15	Hide	5	4	0.0331	0.2569
4578	15	Hide	5	4	0.0317	0.2591
4579	15	Hide	5	4	0.0303	0.2613
4580	15	Hide	5	4	0.0289	0.2635
4581	15	Hide	5	4	0.0274	0.2657
4582	15	Hide	5	4	0.0260	0.2679
4583	15	Hide	5	4	0.0246	0.2701
4584	15	Hide	5	4	0.0232	0.2723
4585	15	Hide	5	4	0.0218	0.2746
4586	15	Hide	5	4	0.0203	0.2768
4587	15	Hide	5	4	0.0189	0.2790
4588	15	Hide	5	4	0.0175	0.2812
4589	15	Hide	5	4	0.0161	0.2834
4590	15	Hide	5	4	0.0146	0.2856
4591	15	Hide	5	4	0.0132	0.2878
4592	15	Hide	5	4	0.0118	0.2900
4593	15	Hide	5	4	0.0104	0.2922
4594	15	Hide	5	4	0.0090	0.2944
4595	15	Hide	5	4	0.0075	0.2966
4596	15	Hide	5	4	0.0061	0.2988
4597	15	Hide	5	4	0.0047	0.3010
4598	15	Hide	5	4	0.0033	0.3032
4599	15	Hide	5	4	0.0018	0.3054
4600	15	Hide	5	4	0.0004	0.3076
4601	15	Hide	5	4	-0.0010	0.3098
4602	15	Hide	5	4	-0.0024	0.3121
4603	15	Hide	5	4	-0.0039	0.3143
4604	15	Hide	5	4	-0.0053	0.3165
4605	15	Hide	5	4	-0.0067	0.3187
4606	15	Hide	5	4	-0.0081	0.3209
4607	15	Hide	5	4	-0.0095	0.3231
4608	15	Hide	5	4	-0.0110	0.3253
4609	15	Hide	5	4	-0.0124	0.3275
4610	15	Hide	5	4	-0.0138	0.3297
4611	15	Hide	5	4	-0.0152	0.3319
4612	15	Hide	5	4	-0.0167	0.3341
4613	15	Hide	5	4	-0.0181	0.3363
4614	15	Hide	5	4	-0.0195	0.3385
4615	15	Hide	5	4	-0.0209	0.3407
4616	15	Hide	5	4	-0.0223	0.3429
4617	15	Hide	5	4	-0.0238	0.3451
4618	15	Hide	5	4	-0.0252	0.3473
4619	15	Hide	5	4	-0.0266	0.3496
4620	15	Hide	5	4	-0.0280	0.3518
4621	15	Hide	5	4	-0.0295	0.3540
4622	15	Hide	5	4	-0.0309	0.3562
4623	15	Hide	5	4	-0.0323	0.3584
4624	15	Hide	5	4	-0.0337	0.3606
4625	15	Hide	5	4	-0.0352	0.3628
4626	15	Hide	5	4	-0.0366	0.3650
4627	15	Hide	5	4	-0.0380	0.3672
4628	15	Hide	5	4	-0.0394	0.3694
4629	15	Hide	5	4	-0.0408	0.3716
4630	15	Hide	5	4	-0.0423	0.3738
4631	15	Hide	5	4	-0.0437	0.3760
4632	15	Hide	5	4	-0.0451	0.3782
4633	15	Hide	5	4	-0.0465	0.3804
4634	15	Hide	5	4	-0.0480	0.3826
4635	15	Hide	5	4	-0.0494	0.3848
4636	15	Hide	5	4	-0.0508	0.3870
4637	15	Hide	5	4	-0.0522	0.3893
4638	15	Hide	5	4	-0.0536	0.3915
4639	15	Hide	5	4	-0.0551	0.3937
4640	15	Hide	5	4	-0.0565	0.3959
4641	15	Hide	5	4	-0.0579	0.3981
4642	15	Hide	5	4	-0.0593	0.4003
4643	15	Hide	5	4	-0.0608	0.4025
4644	15	Hide	5	4	-0.0622	0.4047
4645	15	Hide	5	4	-0.0636	0.4069
4646	15	Hide	5	4	-0.0650	0.4091
4647	15	Hide	5	4	-0.0664	0.4113
4648	15	Hide	5	4	-0.0679	0.4135
4649	15	Hide	5	4	-0.0693	0.4157
4650	15	Hide	5	4	-0.0707	0.4179
4651	15	Hide	5	4	-0.0721	0.4201
4652	15	Hide	5	4	-0.0736	0.4223
4653	15	Hide	5	4	-0.0750	0.4245
4654	15	Hide	5	4	-0.0764	0.4268
4655	15	Hide	5	4	-0.0778	0.4290
4656	15	Hide	5	4	-0.0793	0.4312
4657	15	Hide	5	4	-0.0807	0.4334
4658	15	Hide	5	4	-0.0821	0.4356
4659	15	Hide	5	4	-0.0835	0.4378
4660	15	Hide	5	4	-0.0849	0.4400
4661	15	Hide	5	4	-0.0864	0.4422
4662	15	Hide	5	4	-0.0878	0.4444
4663	15	Hide	5	4	-0.0892	0.4466
4664	15	Hide	5	4	-0.0906	0.4488
4665	15	Hide	5	4	-0.0921	0.4510
4666	15	Hide	5	4	-0.0935	0.4532
4667	15	Hide	5	4	-0.0949	0.4554
4668	15	Hide	5	4	-0.0963	0.4576
4669	15	Hide	5	4	-0.0978	0.4598
4670	15	Hide	5	4	-0.0992	0.4620
4671	15	Hide	5	4	-0.1006	0.4642
4672	15	Hide	5	4	-0.1020	0.4665
4673	15	Hide	5	4	-0.1034	0.4687
4674	15	Hide	5	4	-0.1034	0.4687
4675	15	Hide	5	4	-0.1034	0.4687
4676	15	Hide	5	4	-0.1034	0.4687
4677	15	Hide	5	4	-0.1034	0.4687
4678	15	Hide	5	4	-0.1034	0.4687
4679	15	Hide	5	4	-0.1034	0.4687
4680	15	Hide	5	4	-0.1034	0.4687
4681	15	Hide	5	4	-0.1034	0.4687
4682	15	Hide	5	4	-0.1034	0.4687
4683	15	Hide	5	4	-0.1034	0.4687
4684	15	Hide	5	4	-0.1034	0.4687
4685	15	Hide	5	4	-0.1034	0.4687
4686	15	Hide	5	4	-0.1034	0.4687
4687	15	Hide	5	4	-0.1034	0.4687
4688	15	Hide	5	4	-0.1034	0.4687
4689	15	Hide	5	4	-0.1034	0.4687
4690	15	Hide	5	4	-0.1034	0.4687
4691	15	Hide	5	4	-0.1034	0.4687
4692	15	Hide	5	4	-0.1034	0.4687
4693	15	Hide	5	4	-0.1034	0.4687
4694	15	Hide	5	4	-0.1034	0.4687
4695	15	Hide	5	4	-0.1034	0.4687
4696	15	Hide	5	4	-0.1034	0.4687
4697	15	Hide	5	4	-0.1034	0.4687
4698	15	Hide	5	4	-0.1034	0.4687
4699	15	Hide	5	4	-0.1034	0.4687
4700	15	Hide	5	4	-0.1034	0.4687
4701	15	Hide	5	4	-0.1034	0.4687
4702	15	Hide	5	4	-0.1034	0.4687
4703	15	Hide	5	4	-0.1034	0.4687
4704	15	Hide	5	4	-0.1034	0.4687
4705	15	Hide	5	4	-0.1034	0.4687
4706	15	Hide	5	4	-0.1034	0.4687
4707	15	Hide	5	4	-0.1034	0.4687
4708	15	Hide	5	4	-0.1034	0.4687
4709	15	Hide	5	4	-0.1034	0.4687
4710	15	Hide	5	4	-0.1034	0.4687
4711	15	Hide	5	4	-0.1034	0.4687
4712	15	Hide	5	4	-0.1034	0.4687
4713	15	Hide	5	4	-0.1034	0.4687
4714	15	Hide	5	4	-0.1034	0.4687
4715	15	Hide	5	4	-0.1034	0.4687
4716	15	Hide	5	4	-0.1034	0.4687
4717	15	Hide	5	4	-0.1034	0.4687
4718	15	Hide	5	4	-0.1034	0.4687
4719	15	Hide	5	4	-0.1034	0.4687
4720	15	Hide	5	4	-0.1034	0.4687
4721	15	Hide	5	4	-0.1034	0.4687
4722	15	Hide	5	4	-0.1034	0.4687
4723	15	Hide	5	4	-0.1034	0.4687
4724	15	Hide	5	4	-0.1034	0.4687
4725	15	Hide	5	4	-0.1034	0.4687
4726	15	Hide	5	4	-0.1034	0.4687
4727	15	Hide	5	4	-0.1034	0.4687
4728	15	Hide	5	4	-0.1034	0.4687
4729	15	Hide	5	4	-0.1034	0.4687
4730	15	Hide	5	4	-0.1034	0.4687
4731	15	Hide	5	4	-0.1034	0.4687
4732	15	Hide	5	4	-0.1034	0.4687
4733	15	Hide	5	4	-0.1034	0.4687
4734	15	Hide	5	4	-0.1034	0.4687
4735	15	Hide	5	4	-0.1034	0.4687
4736	15	Hide	5	4	-0.1034	0.4687
4737	15	Hide	5	4	-0.1034	0.4687
4738	15	Hide	5	4	-0.1034	0.4687
4739	15	Hide	5	4	-0.1034	0.4687
4740	15	Hide	5	4	-0.1034	0.4687
4741	15	Hide	5	4	-0.1034	0.4687
4742	15	Hide	5	4	-0.1034	0.4687
4743	15	Hide	5	4	-0.1034	0.4687
4744	15	Hide	5	4	-0.1034	0.4687
4745	15	Hide	5	4	-0.1034	0.4687
4746	15	Hide	5	4	-0.1034	0.4687
4747	15	Hide	5	4	-0.1034	0.4687
4748	15	Hide	5	4	-0.1034	0.4687
4749	15	Hide	5	4	-0.1034	0.4687
4750	15	Hide	5	4	-0.1034	0.4687
4751	15	Hide	5	4	-0.1034	0.4687
4752	15	Hide	5	4	-0.1034	0.4687
4753	15	Hide	5	4	-0.1034	0.4687
4754	15	Hide	5	4	-0.1034	0.4687
4755	15	Hide	5	4	-0.1034	0.4687
4756	15	Hide	5	4	-0.1034	0.4687
4757	15	Hide	5	4	-0.1034	0.4687
4758	15	Hide	5	4	-0.1034	0.4687
4759	15	Hide	5	4	-0.1034	0.4687
4760	15	Hide	5	4	-0.1034	0.4687
4761	15	Hide	5	4	-0.1034	0.4687
4762	15	Hide	5	4	-0.1034	0.4687
4763	15	Hide	5	4	-0.1034	0.4687
4764	15	Hide	5	4	-0.1034	0.4687
4765	15	Hide	5	4	-0.1034	0.4687
4766	15	Hide	5	4	-0.1034	0.4687
4767	15	Hide	5	4	-0.1034	0.4687
4768	15	Hide	5	4	-0.1034	0.4687
4769	15	Hide	5	4	-0.1034	0.4687
4770	15	Hide	5	4	-0.1034	0.4687
4771	15	Hide	5	4	-0.1034	0.4687
4772	15	Hide	5	4	-0.1034	0.4687
4773	15	Explore	5	4	-0.1034	0.4687
4774	16	Explore	4	5	-0.1035	0.4686
4775	16	Explore	4	5	-0.1035	0.4686
4776	16	Explore	4	5	-0.1035	0.4686
4777	16	Explore	4	5	-0.1035	0.4686
4778	16	Explore	4	5	-0.1035	0.4686
4779	16	Explore	4	5	-0.1035	0.4686
4780	16	Explore	4	5	-0.1036	0.4686
4781	16	Explore	4	5	-0.1036	0.4685
4782	16	Explore	4	5	-0.1036	0.4685
4783	16	Explore	4	5	-0.1036	0.4685
4784	16	Explore	4	5	-0.1036	0.4685
4785	16	Explore	4	5	-0.1036	0.4685
4786	16	Explore	4	5	-0.1036	0.4685
4787	16	Explore	4	5	-0.1037	0.4684
4788	16	Explore	4	5	-0.1037	0.4684
4789	16	Explore	4	5	-0.1037	0.4684
4790	16	Explore	4	5	-0.1037	0.4684
4791	16	Explore	4	5	-0.1037	0.4684
4792	16	Explore	4	5	-0.1038	0.4683
4793	16	Explore	4	5	-0.1038	0.4683
4794	16	Explore	4	5	-0.1038	0.4680
4795	16	Explore	4	5	-0.1038	0.4675
4796	16	Explore	4	5	-0.1038	0.4671
4797	16	Explore	4	5	-0.1038	0.4667
4798	16	Explore	4	5	-0.1038	0.4663
4799	16	Explore	4	5	-0.1038	0.4659
4800	16	Explore	4	5	-0.1038	0.4653
4801	16	Explore	4	5	-0.1038	0.4648
4802	16	Explore	4	5	-0.1038	0.4643
4803	16	Explore	4	5	-0.1038	0.4639
4804	16	Explore	4	5	-0.1038	0.4636
4805	16	Explore	4	5	-0.1038	0.4632
4806	16	Explore	4	5	-0.1038	0.4630
4807	16	Eat	4	5	-0.1038	0.4629
4808	17	Eat	3	6	-0.1063	0.4621
4809	17	Eat	3	6	-0.1063	0.4621
4810	17	Eat	3	6	-0.1062	0.4621
4811	17	Eat	3	6	-0.1062	0.4620
4812	17	Eat	3	6	-0.1062	0.4620
4813	17	Eat	3	6	-0.1085	0.4608
4814	17	Eat	3	6	-0.1109	0.4596
4815	17	Eat	3	6	-0.1132	0.4584
4816	17	Eat	3	6	-0.1155	0.4571
4817	17	Eat	3	6	-0.1178	0.4559
4818	17	Eat	3	6	-0.1201	0.4547
4819	17	Eat	3	6	-0.1225	0.4535
4820	17	Eat	3	6	-0.1248	0.4523
4821	17	Eat	3	6	-0.1271	0.4510
4822	17	Eat	3	6	-0.1294	0.4498
4823	17	Eat	3	6	-0.1317	0.4486
4824	17	Eat	3	6	-0.1341	0.4473
4825	17	Eat	3	6	-0.1364	0.4461
4826	17	Eat	3	6	-0.1387	0.4449
4827	17	Eat	3	6	-0.1410	0.4436
4828	17	Eat	3	6	-0.1433	0.4424
4829	17	Eat	3	6	-0.1456	0.4411
4830	17	Eat	3	6	-0.1479	0.4398
4831	17	Eat	3	6	-0.1502	0.4385
4832	17	Eat	3	6	-0.1524	0.4372
4833	17	Eat	3	6	-0.1547	0.4358
4834	17	Eat	3	6	-0.1569	0.4345
4835	17	Eat	3	6	-0.1592	0.4331
4836	17	Eat	3	6	-0.1614	0.4317
4837	17	Eat	3	6	-0.1614	0.4316
4838	17	Eat	3	6	-0.1635	0.4301
4839	17	Eat	3	6	-0.1635	0.4301
4840	17	Eat	3	6	-0.1635	0.4301
4841	17	Eat	3	6	-0.1635	0.4301
4842	17	Eat	3	6	-0.1635	0.4301
4843	17	Eat	3	6	-0.1635	0.4301
4844	17	Eat	3	6	-0.1634	0.4300
4845	17	Eat	3	6	-0.1634	0.4300
4846	17	Eat	3	6	-0.1634	0.4300
4847	17	Eat	3	6	-0.1650	0.4279
4848	17	Eat	3	6	-0.1665	0.4258
4849	17	Eat	3	6	-0.1680	0.4236
4850	17	Eat	3	6	-0.1695	0.4215
4851	17	Eat	3	6	-0.1710	0.4193
4852	17	Eat	3	6	-0.1724	0.4171
4853	17	Eat	3	6	-0.1738	0.4149
4854	17	Eat	3	6	-0.1751	0.4126
4855	17	Eat	3	6	-0.1765	0.4103
4856	17	Eat	3	6	-0.1777	0.4080
4857	17	Eat	3	6	-0.1790	0.4057
4858	17	Eat	3	6	-0.1802	0.4034
4859	17	Eat	3	6	-0.1813	0.4010
4860	17	Eat	3	6	-0.1825	0.3986
4861	17	Eat	3	6	-0.1836	0.3962
4862	17	Eat	3	6	-0.1846	0.3938
4863	17	Eat	3	6	-0.1857	0.3914
4864	17	Eat	3	6	-0.1867	0.3890
4865	17	Eat	3	6	-0.1876	0.3866
4866	17	Eat	3	6	-0.1886	0.3841
4867	17	Eat	3	6	-0.1895	0.3817
4868	17	Eat	3	6	-0.1904	0.3792
4869	17	Eat	3	6	-0.1913	0.3767
4870	17	Eat	3	6	-0.1922	0.3743
4871	17	Eat	3	6	-0.1930	0.3718
4872	17	Eat	3	6	-0.1938	0.3693
4873	17	Eat	3	6	-0.1946	0.3668
4874	17	Eat	3	6	-0.1953	0.3643
4875	17	Eat	3	6	-0.1961	0.3617
4876	17	Eat	3	6	-0.1968	0.3592
4877	17	Eat	3	6	-0.1975	0.3567
4878	17	Eat	3	6	-0.1982	0.3542
4879	17	Eat	3	6	-0.1989	0.3516
4880	17	Eat	3	6	-0.1995	0.3491
4881	17	Eat	3	6	-0.2002	0.3465
4882	17	Eat	3	6	-0.2008	0.3440
4883	17	Eat	3	6	-0.2014	0.3414
4884	17	Eat	3	6	-0.2020	0.3389
4885	17	Eat	3	6	-0.2026	0.3363
4886	17	Eat	3	6	-0.2032	0.3337
4887	17	Eat	3	6	-0.2037	0.3312
4888	17	Eat	3	6	-0.2042	0.3286
4889	17	Eat	3	6	-0.2048	0.3260
4890	17	Eat	3	6	-0.2053	0.3235
4891	17	Eat	3	6	-0.2058	0.3209
4892	17	Eat	3	6	-0.2063	0.3183
4893	17	Eat	3	6	-0.2068	0.3157
4894	17	Eat	3	6	-0.2072	0.3131
4895	17	Eat	3	6	-0.2077	0.3106
4896	17	Eat	3	6	-0.2082	0.3080
4897	17	Eat	3	6	-0.2086	0.3054
4898	17	Eat	3	6	-0.2090	0.3028
4899	17	Eat	3	6	-0.2094	0.3002
4900	17	Eat	3	6	-0.2099	0.2976
4901	17	Eat	3	6	-0.2103	0.2950
4902	17	Eat	3	6	-0.2107	0.2924
4903	17	Eat	3	6	-0.2111	0.2898
4904	17	Eat	3	6	-0.2114	0.2872
4905	17	Eat	3	6	-0.2118	0.2846
4906	17	Eat	3	6	-0.2122	0.2820
4907	17	Eat	3	6	-0.2125	0.2794
4908	17	Eat	3	6	-0.2129	0.2768
4909	17	Eat	3	6	-0.2132	0.2742
4910	17	Eat	3	6	-0.2136	0.2716
4911	17	Eat	3	6	-0.2139	0.2690
4912	17	Eat	3	6	-0.2142	0.2664
4913	17	Eat	3	6	-0.2146	0.2638
4914	17	Eat	3	6	-0.2149	0.2612
4915	17	Eat	3	6	-0.2152	0.2586
4916	17	Eat	3	6	-0.2155	0.2560
4917	17	Eat	3	6	-0.2158	0.2534
4918	17	Eat	3	6	-0.2161	0.2508
4919	17	Eat	3	6	-0.2164	0.2482
4920	17	Eat	3	6	-0.2167	0.2456
4921	17	Eat	3	6	-0.2169	0.2430
4922	17	Eat	3	6	-0.2172	0.2403
4923	17	Eat	3	6	-0.2175	0.2377
4924	17	Eat	3	6	-0.2177	0.2351
4925	17	Eat	3	6	-0.2180	0.2325
4926	17	Eat	3	6	-0.2182	0.2299
4927	17	Eat	3	6	-0.2185	0.2273
4928	17	Eat	3	6	-0.2187	0.2247
4929	17	Eat	3	6	-0.2190	0.2221
4930	17	Eat	3	6	-0.2192	0.2194
4931	17	Eat	3	6	-0.2194	0.2168
4932	17	Eat	3	6	-0.2197	0.2142
4933	17	Eat	3	6	-0.2199	0.2116
4934	17	Eat	3	6	-0.2201	0.2090
4935	17	Eat	3	6	-0.2203	0.2064
4936	17	Eat	3	6	-0.2205	0.2038
4937	17	Eat	3	6	-0.2207	0.2011
4938	17	Eat	3	6	-0.2209	0.1985
4939	17	Eat	3	6	-0.2211	0.1959
4940	17	Eat	3	6	-0.2213	0.1933
4941	17	Eat	3	6	-0.2215	0.1907
4942	17	Eat	3	6	-0.2217	0.1880
4943	17	Eat	3	6	-0.2218	0.1854
4944	17	Eat	3	6	-0.2220	0.1828
4945	17	Eat	3	6	-0.2222	0.1802
4946	17	Eat	3	6	-0.2222	0.1802
4947	17	Eat	3	6	-0.2222	0.1802
4948	17	Eat	3	6	-0.2222	0.1802
4949	17	Eat	3	6	-0.2222	0.1802
4950	17	Eat	3	6	-0.2222	0.1802
4951	17	Eat	3	6	-0.2222	0.1802
4952	17	Eat	3	6	-0.2222	0.1802
4953	17	Eat	3	6	-0.2222	0.1802
4954	17	Eat	3	6	-0.2222	0.1802
4955	17	Eat	3	6	-0.2222	0.1802
4956	17	Eat	3	6	-0.2222	0.1802
4957	17	Eat	3	6	-0.2222	0.1802
4958	17	Eat	3	6	-0.2222	0.1802
4959	17	Eat	3	6	-0.2222	0.1802
4960	17	Eat	3	6	-0.2222	0.1802
4961	17	Eat	3	6	-0.2222	0.1802
4962	17	Eat	3	6	-0.2222	0.1802
4963	17	Eat	3	6	-0.2222	0.1802
4964	17	Eat	3	6	-0.2222	0.1802
4965	17	Eat	3	6	-0.2222	0.1802
4966	17	Eat	3	6	-0.2222	0.1802
4967	17	Eat	3	6	-0.2222	0.1802
4968	17	Eat	3	6	-0.2222	0.1802
4969	17	Eat	3	6	-0.2222	0.1802
4970	17	Eat	3	6	-0.2222	0.1802
4971	17	Eat	3	6	-0.2222	0.1802
4972	17	Eat	3	6	-0.2222	0.1802
4973	17	Eat	3	6	-0.2222	0.1802
4974	17	Eat	3	6	-0.2222	0.1802
4975	17	Eat	3	6	-0.2222	0.1802
4976	17	Eat	3	6	-0.2222	0.1802
4977	17	Eat	3	6	-0.2222	0.1802
4978	17	Eat	3	6	-0.2222	0.1802
4979	17	Eat	3	6	-0.2222	0.1802
4980	17	Eat	3	6	-0.2222	0.1802
4981	17	Eat	3	6	-0.2222	0.1802
4982	17	Eat	3	6	-0.2222	0.1802
4983	17	Eat	3	6	-0.2222	0.1802
4984	17	Eat	3	6	-0.2222	0.1802
4985	17	Eat	3	6	-0.2222	0.1802
4986	17	Eat	3	6	-0.2222	0.1802
4987	17	Eat	3	6	-0.2222	0.1802
4988	17	Eat	3	6	-0.2222	0.1802
4989	17	Eat	3	6	-0.2222	0.1802
4990	17	Eat	3	6	-0.2222	0.1802
4991	17	Eat	3	6	-0.2222	0.1803
4992	17	Eat	3	6	-0.2222	0.1803
4993	17	Eat	3	6	-0.2222	0.1803
4994	17	Eat	3	6	-0.2222	0.1803
4995	17	Eat	3	6	-0.2222	0.1803
4996	17	Eat	3	6	-0.2222	0.1803
4997	17	Eat	3	6	-0.2222	0.1803
4998	17	Eat	3	6	-0.2222	0.1803
4999	17	Eat	3	6	-0.2222	0.1803
5000	17	Eat	3	6	-0.2222	0.1803
5001	17	Eat	3	6	-0.2222	0.1803
5002	17	Eat	3	6	-0.2222	0.1803
5003	17	Eat	3	6	-0.2222	0.1803
5004	17	Eat	3	6	-0.2222	0.1803
5005	17	Eat	3	6	-0.2222	0.1803
5006	17	Eat	3	6	-0.2222	0.1803
5007	17	Eat	3	6	-0.2222	0.1803
5008	17	Eat	3	6	-0.2222	0.1803
5009	17	Eat	3	6	-0.2222	0.1803
5010	17	Eat	3	6	-0.2222	0.1803
5011	17	Eat	3	6	-0.2222	0.1803
5012	17	Eat	3	6	-0.2222	0.1803
5013	17	Eat	3	6	-0.2222	0.1803
5014	17	Eat	3	6	-0.2222	0.1803
5015	17	Eat	3	6	-0.2222	0.1803
5016	17	Eat	3	6	-0.2222	0.1803
5017	17	Eat	3	6	-0.2222	0.1803
5018	17	Eat	3	6	-0.2222	0.1803
5019	17	Eat	3	6	-0.2222	0.1803
5020	17	Eat	3	6	-0.2222	0.1803
5021	17	Eat	3	6	-0.2222	0.1803
5022	17	Eat	3	6	-0.2222	0.1803
5023	17	Eat	3	6	-0.2222	0.1803
5024	17	Eat	3	6	-0.2222	0.1803
5025	17	Eat	3	6	-0.2222	0.1803
5026	17	Eat	3	6	-0.2222	0.1803
5027	17	Eat	3	6	-0.2222	0.1803
5028	17	Eat	3	6	-0.2222	0.1803
5029	17	Eat	3	6	-0.2222	0.1803
5030	17	Eat	3	6	-0.2222	0.1803
5031	17	Eat	3	6	-0.2222	0.1803
5032	17	Eat	3	6	-0.2222	0.1803
5033	17	Eat	3	6	-0.2222	0.1803
5034	17	Eat	3	6	-0.2222	0.1803
5035	17	Eat	3	6	-0.2222	0.1803
5036	17	Eat	3	6	-0.2222	0.1803
5037	17	Eat	3	6	-0.2222	0.1803
5038	17	Eat	3	6	-0.2222	0.1803
5039	17	Eat	3	6	-0.2222	0.1803
5040	17	Eat	3	6	-0.2222	0.1803
5041	17	Eat	3	6	-0.2222	0.1803
5042	17	Eat	3	6	-0.2222	0.1803
5043	17	Eat	3	6	-0.2222	0.1803
5044	17	Eat	3	6	-0.2222	0.1803
5045	17	Eat	3	6	-0.2222	0.1803
5046	17	Eat	3	6	-0.2222	0.1803
5047	17	Eat	3	6	-0.2222	0.1803
5048	17	Eat	3	6	-0.2222	0.1803
5049	17	Eat	3	6	-0.2222	0.1803
5050	17	Eat	3	6	-0.2222	0.1803
5051	17	Eat	3	6	-0.2222	0.1803
5052	17	Eat	3	6	-0.2222	0.1803
5053	17	Eat	3	6	-0.2222	0.1803
5054	17	Eat	3	6	-0.2222	0.1803
5055	17	Eat	3	6	-0.2222	0.1803
5056	17	Eat	3	6	-0.2222	0.1803
5057	17	Eat	3	6	-0.2222	0.1803
5058	17	Eat	3	6	-0.2222	0.1803
5059	17	Eat	3	6	-0.2222	0.1803
5060	17	Eat	3	6	-0.2222	0.1803
5061	17	Eat	3	6	-0.2222	0.1803
5062	17	Eat	3	6	-0.2222	0.1803
5063	17	Eat	3	6	-0.2222	0.1803
5064	17	Eat	3	6	-0.2222	0.1803
5065	17	Eat	3	6	-0.2222	0.1803
5066	17	Eat	3	6	-0.2222	0.1803
5067	17	Eat	3	6	-0.2222	0.1803
5068	17	Eat	3	6	-0.2222	0.1803
5069	17	Eat	3	6	-0.2222	0.1803
5070	17	Eat	3	6	-0.2222	0.1803
5071	17	Eat	3	6	-0.2222	0.1803
5072	17	Eat	3	6	-0.2222	0.1803
5073	17	Eat	3	6	-0.2222	0.1803
5074	17	Eat	3	6	-0.2222	0.1803
5075	17	Eat	3	6	-0.2222	0.1803
5076	17	Eat	3	6	-0.2222	0.1803
5077	17	Eat	3	6	-0.2222	0.1803
5078	17	Eat	3	6	-0.2222	0.1803
5079	17	Eat	3	6	-0.2222	0.1803
5080	17	Eat	3	6	-0.2222	0.1803
5081	17	Eat	3	6	-0.2222	0.1803
5082	17	Eat	3	6	-0.2222	0.1803
5083	17	Eat	3	6	-0.2222	0.1803
5084	17	Eat	3	6	-0.2222	0.1803
5085	17	Eat	3	6	-0.2222	0.1803
5086	17	Eat	3	6	-0.2222	0.1803
5087	17	Eat	3	6	-0.2222	0.1803
5088	17	Eat	3	6	-0.2222	0.1803
5089	17	Eat	3	6	-0.2222	0.1803
5090	17	Eat	3	6	-0.2222	0.1803
5091	17	Eat	3	6	-0.2222	0.1803
5092	17	Eat	3	6	-0.2222	0.1803
5093	17	Eat	3	6	-0.2222	0.1803
5094	17	Eat	3	6	-0.2222	0.1803
5095	17	Eat	3	6	-0.2222	0.1803
5096	17	Eat	3	6	-0.2222	0.1803
5097	17	Eat	3	6	-0.2222	0.1803
5098	17	Eat	3	6	-0.2222	0.1803
5099	17	Eat	3	6	-0.2222	0.1803
5100	17	Eat	3	6	-0.2222	0.1803
5101	17	Eat	3	6	-0.2222	0.1803
5102	17	Eat	3	6	-0.2222	0.1803
5103	17	Eat	3	6	-0.2222	0.1803
5104	17	Eat	3	6	-0.2222	0.1803
5105	17	Explore	3	0	-0.2222	0.1803
5106	18	Explore	2	1	-0.2224	0.1777
5107	18	Explore	2	1	-0.2225	0.1751
5108	18	Explore	2	1	-0.2227	0.1725
5109	18	Explore	2	1	-0.2229	0.1698
5110	18	Explore	2	1	-0.2230	0.1672
5111	18	Explore	2	1	-0.2232	0.1646
5112	18	Explore	2	1	-0.2233	0.1620
5113	18	Explore	2	1	-0.2235	0.1594
5114	18	Explore	2	1	-0.2237	0.1567
5115	18	Explore	2	1	-0.2238	0.1541
5116	18	Explore	2	1	-0.2240	0.1515
5117	18	Explore	2	1	-0.2241	0.1489
5118	18	Explore	2	1	-0.2243	0.1463
5119	18	Explore	2	1	-0.2243	0.1462
5120	18	Explore	2	1	-0.2243	0.1463
5121	18	Explore	2	1	-0.2244	0.1463
5122	18	Explore	2	1	-0.2244	0.1463
5123	18	Explore	2	1	-0.2244	0.1464
5124	18	Explore	2	1	-0.2244	0.1464
5125	18	Explore	2	1	-0.2244	0.1464
5126	18	Explore	2	1	-0.2245	0.1464
5127	18	Explore	2	1	-0.2245	0.1465
5128	18	Hide	2	1	-0.2245	0.1465
5129	19	Hide	1	2	-0.2245	0.1465
5130	19	Hide	1	2	-0.2245	0.1465
5131	19	Hide	1	2	-0.2246	0.1465
5132	19	Hide	1	2	-0.2246	0.1465
5133	19	Hide	1	2	-0.2246	0.1465
5134	19	Hide	1	2	-0.2246	0.1466
5135	19	Hide	1	2	-0.2246	0.1466
5136	19	Hide	1	2	-0.2246	0.1466
5137	19	Hide	1	2	-0.2247	0.1466
5138	19	Hide	1	2	-0.2247	0.1466
5139	19	Hide	1	2	-0.2247	0.1466
5140	19	Hide	1	2	-0.2247	0.1466
5141	19	Hide	1	2	-0.2247	0.1467
5142	19	Hide	1	2	-0.2247	0.1467
5143	19	Hide	1	2	-0.2247	0.1467
5144	19	Hide	1	2	-0.2247	0.1467
5145	19	Hide	1	2	-0.2248	0.1467
